Cidade;Estado;ClassIVS;GHI;ClassIDHM;Portemun;Densdemogcateg;Arborizacao;Urbanizacao;Lugarcaminha;Corpele;Sexomasc;Sexofem;Nacionalidade;Estcivil;Casavive;Estudo;Sitprof;Rendaagrup;Idade;Fuma;Bebe;Classaf;Obesfamilia;Restquilo;Restalacarte;Restselfservice;Restgrandefastfood;Restpequenofastfood;Bar;Padaria;Cafes;RestUniversitario;Emcasa;Desfechos
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;1.0;0.0;0.3235294117647059;1.0;1.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.6666666666666667;0.3333333333333333;0.3333333333333333;0.22058823529411764;0.0;0.0;1.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.3333333333333333;0.39705882352941174;0.0;0.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.3333333333333333;0.19117647058823528;1.0;1.0;0.0;0.5;0.5;0.0;0.5;0.5;0.5;0.0;0.5;0.5;0.5;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.6666666666666666;0.35294117647058826;0.0;1.0;0.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;1.0;0.411764705882353;0.0;1.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;1.0;0.7205882352941175;0.5;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.0;0.3235294117647059;0.5;1.0;1.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;1.0;0.0;0.07142857142857142;0.6666666666666667;0.1111111111111111;0.0;1.0;0.3333333333333333;0.4411764705882352;1.0;1.0;1.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.6666666666666667;1.0;0.6666666666666666;0.49999999999999994;0.0;1.0;1.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;0.3333333333333333;1.0;0.2647058823529412;0.5;0.0;1.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.6666666666666667;0.3333333333333333;0.3333333333333333;1.0;0.6666666666666666;0.29411764705882354;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;1.0;1.0;1.0;0.5294117647058822;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.4444444444444445;0.0;0.0;0.3333333333333333;0.1029411764705882;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.5735294117647058;0.5;0.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.4444444444444445;0.3333333333333333;1.0;1.0;0.5735294117647058;0.5;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.5147058823529411;1.0;1.0;1.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;1.0;0.3333333333333333;0.6666666666666666;0.1764705882352941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.5;1.0;0.0;0.07142857142857142;0.6666666666666667;0.0;0.6666666666666667;1.0;0.3333333333333333;0.5588235294117647;0.5;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.0;1.0;0.3333333333333333;0.22058823529411764;0.0;1.0;0.0;0.5;0.0;0.0;0.5;0.0;0.5;0.0;0.5;0.0;0.5;0.5;5
0.08940397350993377;0.5;0.25;0.6115879828326183;1.0;1.0;1.0;0.8210961737331954;0.48571428571428577;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.3333333333333333;0.13235294117647056;0.0;0.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.09437086092715231;0.5;0.5;0.6223175965665237;0.6666666666666667;0.75;1.0;0.7342295760082729;0.36703296703296706;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;0.3333333333333333;0.30882352941176466;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;5
0.10099337748344371;0.8666666666666667;0.25;0.6802575107296136;0.6666666666666667;0.75;0.75;0.45708376421923474;0.04725274725274725;0.5;0.5;1.0;0.0;0.07142857142857142;0.6666666666666667;0.0;1.0;1.0;1.0;0.6176470588235294;0.0;1.0;0.5;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.22058823529411764;0.0;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;5
0.11589403973509933;0.23333333333333334;0.25;0.7135193133047208;1.0;1.0;1.0;0.3474663908996898;0.6263736263736264;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.6666666666666666;0.30882352941176466;0.5;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.18211920529801323;0.5;0.25;0.3508583690987126;0.6666666666666667;0.5;0.75;0.7125129265770423;0.5582417582417583;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;0.3333333333333333;0.4852941176470588;0.0;0.0;0.5;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.19039735099337748;0.5;0.25;0.6373390557939913;0.6666666666666667;0.25;0.5;0.5966907962771457;0.09890109890109891;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;0.0;0.3333333333333333;0.22058823529411764;0.0;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.19701986754966888;0.6;0.25;0.509656652360515;0.6666666666666667;0.75;1.0;0.9493278179937952;0.6065934065934067;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;1.0;1.0;0.6666666666666666;0.35294117647058826;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.2119205298013245;0.2;0.75;0.8336909871244635;0.3333333333333333;0.75;1.0;0.4994829369183041;0.05494505494505495;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.4411764705882352;1.0;1.0;0.0;0.5;0.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.2433774834437086;0.5;0.25;0.46137339055794;0.6666666666666667;0.25;1.0;0.3733195449844881;0.4824175824175824;0.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.4444444444444445;0.6666666666666667;1.0;0.6666666666666666;0.16176470588235292;0.0;1.0;1.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.24503311258278146;0.5;0.25;0.4989270386266096;0.6666666666666667;0.75;1.0;0.3164426059979317;0.4285714285714286;0.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;0.6666666666666666;0.35294117647058826;0.0;1.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.24668874172185432;0.5;0.25;0.6276824034334763;0.6666666666666667;0.75;1.0;0.6721820062047569;0.4285714285714286;0.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.3333333333333333;1.0;0.3333333333333333;0.19117647058823528;0.0;0.0;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.24668874172185432;0.5;0.25;0.6276824034334763;0.6666666666666667;0.75;1.0;0.6721820062047569;0.4285714285714286;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.6666666666666667;1.0;0.3333333333333333;0.14705882352941174;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.24668874172185432;0.5;0.25;0.6276824034334763;0.6666666666666667;0.75;1.0;0.6721820062047569;0.4285714285714286;0.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;1.0;0.6666666666666666;0.6029411764705883;0.5;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.24668874172185432;0.5;0.25;0.6276824034334763;0.6666666666666667;0.75;1.0;0.6721820062047569;0.4285714285714286;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.6666666666666667;1.0;0.3333333333333333;0.23529411764705882;0.5;0.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.24668874172185432;0.5;0.25;0.6276824034334763;0.6666666666666667;0.75;1.0;0.6721820062047569;0.4285714285714286;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;0.6666666666666667;0.6666666666666666;0.5735294117647058;0.0;1.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.24668874172185432;0.5;0.25;0.6276824034334763;0.6666666666666667;0.75;1.0;0.6721820062047569;0.4285714285714286;0.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;0.6666666666666666;0.2794117647058823;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.24668874172185432;0.5;0.25;0.6276824034334763;0.6666666666666667;0.75;1.0;0.6721820062047569;0.4285714285714286;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.3333333333333333;1.0;0.0;0.4411764705882352;0.0;0.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.27980132450331124;0.5;0.5;0.5193133047210301;0.6666666666666667;0.25;0.5;0.2740434332988625;0.07802197802197802;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;1.0;0.4705882352941176;0.0;1.0;0.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.2980132450331126;0.5;0.25;0.5643776824034334;0.3333333333333333;0.25;0.75;0.25542916235780766;0.6483516483516484;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.4444444444444445;0.3333333333333333;1.0;0.6666666666666666;0.4264705882352941;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.2996688741721854;0.9333333333333333;0.5;0.37660944206008584;0.6666666666666667;0.75;1.0;0.7414684591520165;0.3153846153846154;0.5;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;1.0;0.3333333333333333;0.45588235294117646;0.0;0.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.31788079470198677;0.5;0.25;0.6351931330472105;0.6666666666666667;0.0;0.75;0.8676318510858324;0.24065934065934066;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;1.0;0.6176470588235294;1.0;1.0;1.0;0.0;0.5;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;5
0.36423841059602646;0.5;0.5;0.5793991416309014;0.6666666666666667;0.75;1.0;0.3640124095139607;0.17032967032967034;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.0;0.6666666666666667;0.6666666666666666;0.661764705882353;0.0;0.0;1.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.36423841059602646;0.5;0.5;0.5793991416309014;0.6666666666666667;0.75;1.0;0.3640124095139607;0.17032967032967034;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.4444444444444445;0.3333333333333333;1.0;0.3333333333333333;0.49999999999999994;0.5;0.0;1.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.36423841059602646;0.5;0.5;0.5793991416309014;0.6666666666666667;0.75;1.0;0.3640124095139607;0.17032967032967034;0.5;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.4444444444444445;0.6666666666666667;1.0;0.6666666666666666;0.1764705882352941;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.3824503311258278;0.5;0.0;0.4914163090128756;0.6666666666666667;0.75;1.0;0.8810754912099276;0.854945054945055;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;1.0;0.45588235294117646;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;5
0.3824503311258278;0.5;0.0;0.4914163090128756;0.6666666666666667;0.75;1.0;0.8810754912099276;0.854945054945055;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.0;0.0;1.0;1.0;0.5441176470588236;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.3824503311258278;0.5;0.0;0.4914163090128756;0.6666666666666667;0.75;1.0;0.8810754912099276;0.854945054945055;0.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;0.6666666666666667;0.3333333333333333;0.6029411764705883;0.5;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.4139072847682119;0.16666666666666666;0.25;0.4678111587982834;0.3333333333333333;0.5;0.75;0.22647362978283353;0.22527472527472528;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;1.0;0.4264705882352941;0.0;1.0;0.5;0.0;0.5;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;5
0.42549668874172186;0.5;0.0;0.5912017167381973;0.6666666666666667;0.5;1.0;0.6411582213029989;0.44285714285714284;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.4444444444444445;0.3333333333333333;1.0;1.0;0.19117647058823528;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.445364238410596;0.9333333333333333;0.5;0.4087982832618027;0.6666666666666667;0.75;1.0;0.6825232678386762;0.4395604395604396;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.30882352941176466;0.0;0.0;1.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.48344370860927155;0.5;0.25;0.6491416309012876;0.6666666666666667;0.5;1.0;0.7063081695966907;0.07142857142857144;0.5;0.0;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3235294117647059;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.48344370860927155;0.5;0.25;0.6491416309012876;0.6666666666666667;0.5;1.0;0.7063081695966907;0.07142857142857144;0.5;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;0.0;0.0;0.1764705882352941;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.49503311258278143;0.5;0.0;0.5751072961373389;0.6666666666666667;0.5;1.0;0.16132368148914167;0.410989010989011;0.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;1.0;0.3235294117647059;0.0;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.49503311258278143;0.5;0.0;0.5751072961373389;0.6666666666666667;0.5;1.0;0.16132368148914167;0.410989010989011;0.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;0.3333333333333333;0.35294117647058826;0.5;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.5331125827814569;0.5333333333333333;0.75;0.6845493562231761;0.3333333333333333;0.75;0.5;0.07755946225439506;0.1208791208791209;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.4444444444444445;0.3333333333333333;1.0;1.0;0.5294117647058822;0.0;1.0;0.0;0.0;0.5;0.0;0.5;0.5;0.0;0.5;0.5;0.0;0.0;0.0;5
0.5778145695364238;0.5;0.25;0.752145922746781;0.6666666666666667;0.75;1.0;0.5449844881075491;0.1098901098901099;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;1.0;0.22058823529411764;0.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;5
0.6009933774834437;0.5;0.25;0.5718884120171672;1.0;0.5;1.0;0.5077559462254394;0.5142857142857143;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.6029411764705883;0.5;1.0;1.0;0.5;0.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.6258278145695364;0.5;0.25;0.3476394849785409;0.6666666666666667;0.5;0.75;0.16132368148914167;0.3362637362637363;0.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;1.0;1.0;0.23529411764705882;0.0;0.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.6258278145695364;0.5;0.25;0.3476394849785409;0.6666666666666667;0.5;0.75;0.16132368148914167;0.3362637362637363;0.5;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.6666666666666667;0.3333333333333333;0.6666666666666666;0.13235294117647056;0.0;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.6258278145695364;0.5;0.25;0.3476394849785409;0.6666666666666667;0.5;0.75;0.16132368148914167;0.3362637362637363;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.0;1.0;0.3333333333333333;0.30882352941176466;0.5;1.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.6258278145695364;0.5;0.25;0.3476394849785409;0.6666666666666667;0.5;0.75;0.16132368148914167;0.3362637362637363;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.0;1.0;0.3333333333333333;0.3235294117647059;0.0;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;5
0.652317880794702;0.5;0.0;0.6384120171673822;0.6666666666666667;0.75;0.75;0.795243019648397;0.2087912087912088;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.6666666666666667;1.0;1.0;0.4852941176470588;0.5;1.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.673841059602649;0.9333333333333333;0.25;0.47532188841201717;0.6666666666666667;0.75;1.0;0.8479834539813856;0.4175824175824176;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.0;0.6666666666666667;1.0;0.5294117647058822;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;5
0.7003311258278145;0.5;0.25;0.4527896995708154;0.6666666666666667;0.5;1.0;0.8004136504653567;0.6978021978021979;0.5;0.5;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.6666666666666667;1.0;0.6666666666666666;0.4705882352941176;0.5;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;5
0.7367549668874173;0.5;0.5;0.6309012875536479;0.3333333333333333;0.75;1.0;0.6814891416752844;0.09340659340659341;0.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;0.6666666666666666;0.24999999999999994;0.0;1.0;1.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.7533112582781457;0.3333333333333333;0.25;0.6845493562231761;0.6666666666666667;0.75;0.5;0.8665977249224405;0.2263736263736264;0.5;0.5;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;1.0;0.35294117647058826;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.7649006622516556;0.5;0.5;0.553648068669528;0.6666666666666667;0.75;1.0;0.6463288521199586;0.2340659340659341;0.5;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.0;0.0;0.3333333333333333;0.13235294117647056;0.0;1.0;1.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;5
0.7715231788079471;0.16666666666666666;0.5;0.6888412017167382;0.6666666666666667;1.0;1.0;0.37435367114788004;0.38461538461538464;0.5;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;1.0;1.0;0.6666666666666666;0.3676470588235294;0.5;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.7781456953642384;0.5;0.5;0.6545064377682406;0.6666666666666667;0.75;1.0;0.6566701137538778;0.24395604395604398;0.5;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.3333333333333333;1.0;0.6666666666666666;0.2647058823529412;0.0;1.0;0.5;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;5
0.8509933774834437;0.36666666666666664;0.5;0.6523605150214593;0.6666666666666667;1.0;1.0;0.29989658738366076;0.1285714285714286;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;1.0;1.0;0.6666666666666666;0.20588235294117646;0.0;1.0;1.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;5
0.8559602649006622;0.9333333333333333;0.25;0.34978540772532196;1.0;1.0;1.0;0.7394002068252326;0.5527472527472528;0.5;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.0;1.0;1.0;0.3235294117647059;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5
0.8824503311258278;0.5;0.25;0.6598712446351931;0.6666666666666667;0.75;1.0;0.7063081695966907;0.0956043956043956;0.5;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;1.0;0.0;0.3333333333333333;0.20588235294117646;0.0;1.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
0.9105960264900662;0.9333333333333333;0.0;0.46995708154506444;1.0;0.75;1.0;0.9038262668045501;0.6890109890109891;0.5;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.0;1.0;0.6666666666666666;0.3823529411764706;0.0;0.0;0.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5
