Cidade;Estado;ClassIVS;GHI;ClassIDHM;Portemun;Densdemogcateg;Arborizacao;Urbanizacao;Lugarcaminha;Corpele;Sexomasc;Sexofem;Nacionalidade;Estcivil;Casavive;Estudo;Sitprof;Rendaagrup;Idade;Fuma;Bebe;Classaf;Obesfamilia;Restquilo;Restalacarte;Restselfservice;Restgrandefastfood;Restpequenofastfood;Bar;Padaria;Cafes;RestUniversitario;Emcasa;Desfechos
0.3344370860927152;0.3333333333333333;0.25;0.5714285714285714;0.6666666666666667;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.0;0.3333333333333333;0.6666666666666667;0.0;0.6176470588235294;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.3333333333333333;1.0;0.0;0.5294117647058822;0.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;3
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;0.0;0.5441176470588236;0.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;3
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.20588235294117646;0.0;1.0;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;3
0.11589403973509935;0.23333333333333334;0.25;0.5714285714285714;1.0;1.0;1.0;0.3333333333333333;0.8;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.7058823529411764;0.5;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;3
0.978476821192053;0.5;0.0;0.14285714285714285;0.6666666666666667;0.5;1.0;0.4444444444444445;0.6000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;0.6666666666666666;0.22058823529411764;0.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;3
0.0016556291390728477;0.5;0.5;0.2857142857142857;0.3333333333333333;0.0;0.5;0.8888888888888888;0.4000000000000001;0.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.0;1.0;0.6666666666666666;0.30882352941176466;0.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.004966887417218543;0.3;0.25;0.2857142857142857;0.6666666666666667;0.25;0.75;0.8888888888888888;0.6000000000000001;0.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.2794117647058823;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.004966887417218543;0.3;0.25;0.2857142857142857;0.6666666666666667;0.25;0.75;0.8888888888888888;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;0.6666666666666666;0.30882352941176466;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.004966887417218543;0.3;0.25;0.2857142857142857;0.6666666666666667;0.25;0.75;0.8888888888888888;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.6666666666666666;0.2794117647058823;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.004966887417218543;0.3;0.25;0.2857142857142857;0.6666666666666667;0.25;0.75;0.8888888888888888;0.6000000000000001;0.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.29411764705882354;0.0;1.0;0.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.004966887417218543;0.3;0.25;0.2857142857142857;0.6666666666666667;0.25;0.75;0.8888888888888888;0.6000000000000001;0.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;1.0;0.22058823529411764;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.004966887417218543;0.3;0.25;0.2857142857142857;0.6666666666666667;0.25;0.75;0.8888888888888888;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.3333333333333333;1.0;0.3333333333333333;0.24999999999999994;0.5;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.006622516556291392;0.5;0.25;0.42857142857142855;0.6666666666666667;0.5;0.75;0.7777777777777777;0.8;0.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;0.6666666666666666;0.22058823529411764;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.006622516556291392;0.5;0.25;0.42857142857142855;0.6666666666666667;0.5;0.75;0.7777777777777777;0.8;0.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;0.0;0.338235294117647;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.006622516556291392;0.5;0.25;0.42857142857142855;0.6666666666666667;0.5;0.75;0.7777777777777777;0.8;0.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.6666666666666666;0.16176470588235292;0.5;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.008278145695364239;0.5;0.75;0.2857142857142857;0.3333333333333333;0.25;0.5;0.7777777777777777;0.2;0.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.4444444444444445;0.3333333333333333;1.0;1.0;0.3676470588235294;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.011589403973509934;0.5;0.25;0.5714285714285714;0.6666666666666667;0.0;0.75;0.6666666666666665;0.4000000000000001;0.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.6666666666666667;1.0;1.0;0.22058823529411764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;2
0.013245033112582781;0.4;0.25;0.5714285714285714;0.6666666666666667;0.25;0.25;0.3333333333333333;0.0;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;1.0;0.4705882352941176;0.0;1.0;0.5;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.01986754966887417;0.7;0.5;0.7142857142857142;0.3333333333333333;0.0;0.75;0.6666666666666665;0.0;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.3235294117647059;0.0;0.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.018211920529801324;0.5;0.75;0.14285714285714285;0.3333333333333333;0.0;0.5;0.5555555555555556;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;1.0;1.0;1.0;0.16176470588235292;0.0;1.0;0.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.02152317880794702;0.5;0.5;0.14285714285714285;0.3333333333333333;0.0;0.75;0.6666666666666665;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.3333333333333333;1.0;0.3333333333333333;0.16176470588235292;0.0;1.0;0.0;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.02152317880794702;0.5;0.5;0.14285714285714285;0.3333333333333333;0.0;0.75;0.6666666666666665;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.3333333333333333;0.0;0.0;0.0;0.20588235294117646;0.0;0.0;0.5;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;2
0.024834437086092714;0.9333333333333333;0.0;0.42857142857142855;1.0;0.75;1.0;1.0;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.6666666666666667;1.0;1.0;0.14705882352941174;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.02814569536423841;0.3333333333333333;0.25;0.5714285714285714;0.6666666666666667;0.75;1.0;0.7777777777777777;0.6000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;1.0;0.3333333333333333;0.19117647058823528;0.0;1.0;0.0;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.03145695364238411;0.9666666666666667;0.25;0.7142857142857142;0.6666666666666667;0.75;1.0;0.5555555555555556;0.8;1.0;0.5;0.0;1.0;0.07142857142857142;0.6666666666666667;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.2794117647058823;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.03145695364238411;0.9666666666666667;0.25;0.7142857142857142;0.6666666666666667;0.75;1.0;0.5555555555555556;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;0.6666666666666666;0.3823529411764706;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.0347682119205298;0.5;0.5;0.42857142857142855;0.3333333333333333;0.25;0.5;0.5555555555555556;0.2;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.6666666666666666;0.2647058823529412;0.0;0.0;0.5;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.0347682119205298;0.5;0.5;0.42857142857142855;0.3333333333333333;0.25;0.5;0.5555555555555556;0.2;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.39705882352941174;0.0;0.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.0347682119205298;0.5;0.5;0.42857142857142855;0.3333333333333333;0.25;0.5;0.5555555555555556;0.2;0.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.35294117647058826;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.0347682119205298;0.5;0.5;0.42857142857142855;0.3333333333333333;0.25;0.5;0.5555555555555556;0.2;1.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;0.6666666666666666;0.35294117647058826;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.0347682119205298;0.5;0.5;0.42857142857142855;0.3333333333333333;0.25;0.5;0.5555555555555556;0.2;1.0;0.5;0.0;1.0;0.07142857142857142;0.6666666666666667;0.2222222222222222;0.0;1.0;0.3333333333333333;0.24999999999999994;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.03642384105960265;0.9999999999999999;0.25;0.5714285714285714;0.6666666666666667;0.75;0.75;0.7777777777777777;0.2;0.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;0.6666666666666666;0.16176470588235292;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.039735099337748346;0.06;0.5;0.5714285714285714;0.3333333333333333;0.75;1.0;0.7777777777777777;0.4000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;1.0;0.24999999999999994;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.04139072847682119;0.5;0.5;0.42857142857142855;0.0;0.0;0.75;0.0;0.6000000000000001;0.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;0.3333333333333333;0.22058823529411764;0.0;0.0;0.5;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.04304635761589404;0.9333333333333333;0.0;0.42857142857142855;1.0;0.75;1.0;1.0;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;1.0;0.23529411764705882;0.0;1.0;0.5;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.04966887417218543;0.5;0.0;0.5714285714285714;0.6666666666666667;0.5;0.75;0.8888888888888888;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;0.3333333333333333;0.3333333333333333;0.14705882352941174;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.04966887417218543;0.5;0.0;0.5714285714285714;0.6666666666666667;0.5;0.75;0.8888888888888888;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.588235294117647;0.5;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.05629139072847682;0.5;0.5;0.7142857142857142;0.3333333333333333;0.0;0.25;0.8888888888888888;0.0;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.23529411764705882;0.5;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.059602649006622516;0.5;0.5;0.5714285714285714;0.3333333333333333;0.0;0.5;1.0;0.2;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;0.6666666666666666;0.4705882352941176;0.0;0.0;1.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.06291390728476821;0.3666666666666667;0.5;0.5714285714285714;0.3333333333333333;0.5;0.25;0.3333333333333333;0.0;0.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;1.0;0.3333333333333333;0.39705882352941174;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.06291390728476821;0.3666666666666667;0.5;0.5714285714285714;0.3333333333333333;0.5;0.25;0.3333333333333333;0.0;0.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.0;1.0;0.3333333333333333;0.1764705882352941;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.06456953642384107;0.5;0.25;0.5714285714285714;0.6666666666666667;0.25;0.5;0.4444444444444445;0.4000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.4444444444444445;1.0;1.0;1.0;0.39705882352941174;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.06953642384105961;0.5;0.25;0.14285714285714285;0.6666666666666667;0.75;1.0;0.1111111111111111;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.6666666666666667;0.0;0.6666666666666667;1.0;0.3333333333333333;0.35294117647058826;0.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.06953642384105961;0.5;0.25;0.14285714285714285;0.6666666666666667;0.75;1.0;0.1111111111111111;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.6666666666666667;0.3333333333333333;0.0;0.2647058823529412;1.0;1.0;0.0;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.07119205298013245;0.16666666666666669;0.75;1.0;0.0;0.25;0.25;1.0;0.4000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;0.6666666666666666;0.19117647058823528;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.07947019867549669;0.16666666666666669;0.25;0.8571428571428572;0.6666666666666667;0.75;0.5;0.5555555555555556;0.2;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.6666666666666667;1.0;1.0;0.14705882352941174;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.07947019867549669;0.16666666666666669;0.25;0.8571428571428572;0.6666666666666667;0.75;0.5;0.5555555555555556;0.2;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.1764705882352941;0.0;0.0;0.0;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.08278145695364239;0.9333333333333333;0.25;0.14285714285714285;0.6666666666666667;0.75;1.0;0.7777777777777777;0.8;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;0.6666666666666666;0.14705882352941174;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08443708609271523;0.9333333333333333;0.25;0.42857142857142855;1.0;0.75;1.0;1.0;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;1.0;1.0;1.0;0.20588235294117646;0.0;0.0;0.5;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.08774834437086093;0.5333333333333333;0.5;0.5714285714285714;0.6666666666666667;1.0;1.0;0.2222222222222222;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.0;0.1111111111111111;0.0;0.0;0.0;0.22058823529411764;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08774834437086093;0.5333333333333333;0.5;0.5714285714285714;0.6666666666666667;1.0;1.0;0.2222222222222222;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;1.0;1.0;0.6666666666666666;0.29411764705882354;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.3333333333333333;1.0;1.0;0.1764705882352941;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;1.0;1.0;0.22058823529411764;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;1.0;0.24999999999999994;0.5;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.0;1.0;0.6666666666666666;0.35294117647058826;0.0;0.0;0.5;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.3823529411764706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;1.0;1.0;1.0;0.24999999999999994;1.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.6666666666666667;1.0;0.6666666666666666;0.16176470588235292;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.6666666666666667;0.0;0.6666666666666667;1.0;0.6666666666666666;0.4411764705882352;0.0;1.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.4444444444444445;1.0;1.0;0.6666666666666666;0.3676470588235294;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.0;0.3333333333333333;0.3333333333333333;1.0;0.6666666666666666;0.29411764705882354;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.0;0.1111111111111111;0.6666666666666667;0.3333333333333333;0.6666666666666666;0.22058823529411764;0.0;1.0;1.0;1.0;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.0;0.2222222222222222;0.6666666666666667;1.0;0.6666666666666666;0.23529411764705882;0.5;1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;0.3333333333333333;0.6666666666666666;0.11764705882352938;0.5;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.3333333333333333;1.0;1.0;0.11764705882352938;0.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.0;1.0;0.3333333333333333;0.11764705882352938;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;1.0;0.0;0.07142857142857142;0.6666666666666667;0.2222222222222222;0.6666666666666667;1.0;0.6666666666666666;0.3235294117647059;1.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;1.0;0.0;0.07142857142857142;0.3333333333333333;0.1111111111111111;0.0;1.0;0.6666666666666666;0.1764705882352941;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;0.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.6666666666666667;1.0;0.3333333333333333;0.1764705882352941;0.5;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.0;0.3333333333333333;0.0;0.3333333333333333;0.45588235294117646;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;0.0;0.6666666666666666;0.08823529411764702;0.0;1.0;0.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;1.0;0.5;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.3333333333333333;1.0;0.6666666666666666;0.411764705882353;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;0.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.4444444444444445;0.0;1.0;0.6666666666666666;0.1029411764705882;0.0;1.0;0.5;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
0.08940397350993377;0.5;0.25;0.42857142857142855;1.0;1.0;1.0;0.8888888888888888;0.6000000000000001;0.0;0.0;0.0;1.0;0.07142857142857142;0.3333333333333333;0.2222222222222222;0.0;1.0;0.3333333333333333;0.14705882352941174;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2
